"Date,Time,ms,LEVEL,TEMPERATURE"
"6/12/2019,07:49:00 pm,0,0.425,25.10"
"6/12/2019,08:49:00 pm,0,0.424,25.00"
"6/12/2019,09:49:00 pm,0,0.419,24.70"
"6/12/2019,10:49:00 pm,0,0.418,24.20"
"6/12/2019,11:49:00 pm,0,0.417,23.90"
"6/13/2019,12:49:00 am,0,0.421,23.70"
"6/13/2019,01:49:00 am,0,0.417,23.40"
"6/13/2019,02:49:00 am,0,0.418,23.20"
"6/13/2019,03:49:00 am,0,0.417,22.80"
"6/13/2019,04:49:00 am,0,0.419,22.60"
"6/13/2019,05:49:00 am,0,0.420,22.40"
"6/13/2019,06:49:00 am,0,0.417,22.40"
"6/13/2019,07:49:00 am,0,0.419,22.80"
"6/13/2019,08:49:00 am,0,0.422,23.30"
"6/13/2019,09:49:00 am,0,0.421,23.80"
"6/13/2019,10:49:00 am,0,0.421,23.90"
"6/13/2019,11:49:00 am,0,0.420,23.90"
"6/13/2019,12:49:00 pm,0,0.430,24.30"
"6/13/2019,01:49:00 pm,0,0.435,24.10"
"6/13/2019,02:49:00 pm,0,0.436,24.20"
"6/13/2019,03:49:00 pm,0,0.428,24.30"
"6/13/2019,04:49:00 pm,0,0.420,24.40"
"6/13/2019,05:49:00 pm,0,0.418,24.30"
"6/13/2019,06:49:00 pm,0,0.414,24.10"
"6/13/2019,07:49:00 pm,0,0.412,23.60"
"6/13/2019,08:49:00 pm,0,0.413,23.10"
"6/13/2019,09:49:00 pm,0,0.416,22.90"
"6/13/2019,10:49:00 pm,0,0.414,22.60"
"6/13/2019,11:49:00 pm,0,0.410,22.30"
"6/14/2019,12:49:00 am,0,0.415,22.10"
"6/14/2019,01:49:00 am,0,0.415,22.10"
"6/14/2019,02:49:00 am,0,0.412,21.90"
"6/14/2019,03:49:00 am,0,0.410,21.70"
"6/14/2019,04:49:00 am,0,0.414,21.50"
"6/14/2019,05:49:00 am,0,0.412,21.50"
"6/14/2019,06:49:00 am,0,0.413,21.40"
"6/14/2019,07:49:00 am,0,0.412,21.70"
"6/14/2019,08:49:00 am,0,0.409,21.90"
"6/14/2019,09:49:00 am,0,0.411,22.40"
"6/14/2019,10:49:00 am,0,0.402,22.50"
"6/14/2019,11:49:00 am,0,0.017,20.30"
"6/14/2019,12:49:00 pm,0,0.010,21.20"
"6/14/2019,01:49:00 pm,0,0.008,23.50"
"6/14/2019,02:49:00 pm,0,0.010,23.10"
"6/14/2019,03:49:00 pm,0,0.011,22.90"
"6/14/2019,04:49:00 pm,0,-0.033,23.00"
"6/14/2019,05:49:00 pm,0,0.055,22.40"
"6/14/2019,06:49:00 pm,0,0.266,19.10"
"6/14/2019,07:49:00 pm,0,0.009,19.10"
"6/14/2019,08:49:00 pm,0,0.009,19.00"
"6/14/2019,09:49:00 pm,0,-0.056,19.10"
"6/14/2019,10:49:00 pm,0,0.008,19.30"
"6/14/2019,11:49:00 pm,0,0.003,18.70"
"6/15/2019,12:49:00 am,0,0.007,16.70"
"6/15/2019,01:49:00 am,0,0.082,14.30"
"6/15/2019,02:49:00 am,0,0.014,12.10"
"6/15/2019,03:49:00 am,0,-0.036,14.10"
"6/15/2019,04:49:00 am,0,-0.038,15.50"
"6/15/2019,05:49:00 am,0,-0.039,16.70"
"6/15/2019,06:49:00 am,0,-0.039,17.50"
"6/15/2019,07:49:00 am,0,-0.039,18.20"
"6/15/2019,08:49:00 am,0,-0.038,18.90"
"6/15/2019,09:49:00 am,0,-0.041,19.40"
"6/15/2019,10:49:00 am,0,-0.043,19.70"
"6/15/2019,11:49:00 am,0,-0.034,20.00"
"6/15/2019,12:49:00 pm,0,-0.033,20.20"
"6/15/2019,01:49:00 pm,0,-0.035,20.40"
"6/15/2019,02:49:00 pm,0,-0.033,20.50"
"6/15/2019,03:49:00 pm,0,-0.030,20.70"
"6/15/2019,04:49:00 pm,0,-0.034,20.80"
"6/15/2019,05:49:00 pm,0,-0.032,21.00"
"6/15/2019,06:49:00 pm,0,-0.033,21.10"
"6/15/2019,07:49:00 pm,0,-0.033,21.00"
"6/15/2019,08:49:00 pm,0,-0.036,20.70"
"6/15/2019,09:49:00 pm,0,-0.034,20.50"
"6/15/2019,10:49:00 pm,0,-0.035,20.40"
"6/15/2019,11:49:00 pm,0,-0.033,20.30"
"6/16/2019,12:49:00 am,0,-0.038,20.20"
"6/16/2019,01:49:00 am,0,-0.035,20.20"
"6/16/2019,02:49:00 am,0,-0.035,20.20"
"6/16/2019,03:49:00 am,0,-0.034,20.20"
"6/16/2019,04:49:00 am,0,-0.035,20.30"
"6/16/2019,05:49:00 am,0,-0.034,20.50"
"6/16/2019,06:49:00 am,0,-0.037,20.60"
"6/16/2019,07:49:00 am,0,-0.033,20.70"
"6/16/2019,08:49:00 am,0,-0.034,20.90"
"6/16/2019,09:49:00 am,0,-0.033,21.00"
"6/16/2019,10:49:00 am,0,-0.033,21.20"
"6/16/2019,11:49:00 am,0,-0.034,21.30"
"6/16/2019,12:49:00 pm,0,-0.035,21.40"
"6/16/2019,01:49:00 pm,0,-0.037,21.60"
"6/16/2019,02:49:00 pm,0,-0.037,21.70"
"6/16/2019,03:49:00 pm,0,-0.035,21.80"
"6/16/2019,04:49:00 pm,0,-0.036,21.90"
"6/16/2019,05:49:00 pm,0,-0.033,22.00"
"6/16/2019,06:49:00 pm,0,-0.033,22.10"
"6/16/2019,07:49:00 pm,0,-0.033,21.80"
"6/16/2019,08:49:00 pm,0,-0.032,21.80"
"6/16/2019,09:49:00 pm,0,-0.035,21.70"
"6/16/2019,10:49:00 pm,0,-0.034,21.30"
"6/16/2019,11:49:00 pm,0,-0.035,21.10"
"6/17/2019,12:49:00 am,0,-0.034,20.90"
"6/17/2019,01:49:00 am,0,-0.036,20.80"
"6/17/2019,02:49:00 am,0,-0.034,20.80"
"6/17/2019,03:49:00 am,0,-0.032,20.80"
"6/17/2019,04:49:00 am,0,-0.035,20.80"
"6/17/2019,05:49:00 am,0,0.004,21.80"
"6/17/2019,06:49:00 am,0,-0.018,21.90"
"6/17/2019,07:49:00 am,0,-0.016,21.60"
"6/17/2019,08:49:00 am,0,-0.016,21.40"
"6/17/2019,09:49:00 am,0,-0.016,21.40"
"6/17/2019,10:49:00 am,0,-0.018,21.40"
"6/17/2019,11:49:00 am,0,-0.017,21.30"
"6/17/2019,12:49:00 pm,0,-0.016,21.40"
"6/17/2019,01:49:00 pm,0,-0.014,21.60"
"6/17/2019,02:49:00 pm,0,-0.017,21.70"
"6/17/2019,03:49:00 pm,0,-0.014,21.70"
"6/17/2019,04:49:00 pm,0,-0.016,21.70"
"6/17/2019,05:49:00 pm,0,-0.014,21.80"
"6/17/2019,06:49:00 pm,0,-0.016,21.90"
"6/17/2019,07:49:00 pm,0,-0.016,21.90"
"6/17/2019,08:49:00 pm,0,-0.016,21.90"
"6/17/2019,09:49:00 pm,0,-0.014,22.00"
"6/17/2019,10:49:00 pm,0,-0.017,22.00"
"6/17/2019,11:49:00 pm,0,-0.016,22.00"
"6/18/2019,12:49:00 am,0,-0.016,22.00"
"6/18/2019,01:49:00 am,0,-0.017,22.00"
"6/18/2019,02:49:00 am,0,-0.017,22.00"
"6/18/2019,03:49:00 am,0,-0.018,22.00"
"6/18/2019,04:49:00 am,0,-0.017,22.00"
"6/18/2019,05:49:00 am,0,-0.017,22.00"
"6/18/2019,06:49:00 am,0,-0.014,21.80"
"6/18/2019,07:49:00 am,0,-0.016,21.80"
"6/18/2019,08:49:00 am,0,-0.017,21.70"
"6/18/2019,09:49:00 am,0,-0.016,21.60"
"6/18/2019,10:49:00 am,0,-0.018,21.60"
"6/18/2019,11:49:00 am,0,-0.018,21.60"
"6/18/2019,12:49:00 pm,0,-0.014,21.50"
"6/18/2019,01:49:00 pm,0,-0.015,21.60"
"6/18/2019,02:49:00 pm,0,-0.017,21.80"
"6/18/2019,03:49:00 pm,0,-0.019,21.80"
"6/18/2019,04:49:00 pm,0,-0.014,21.90"
"6/18/2019,05:49:00 pm,0,-0.016,22.00"
"6/18/2019,06:49:00 pm,0,-0.013,22.10"
"6/18/2019,07:49:00 pm,0,-0.016,22.10"
"6/18/2019,08:49:00 pm,0,-0.016,22.10"
"6/18/2019,09:49:00 pm,0,-0.017,22.20"
"6/18/2019,10:49:00 pm,0,-0.015,22.20"
"6/18/2019,11:49:00 pm,0,-0.015,22.20"
"6/19/2019,12:49:00 am,0,-0.017,22.20"
"6/19/2019,01:49:00 am,0,-0.014,22.20"
"6/19/2019,02:49:00 am,0,-0.016,22.20"
"6/19/2019,03:49:00 am,0,-0.016,22.20"
"6/19/2019,04:49:00 am,0,-0.013,22.20"
"6/19/2019,05:49:00 am,0,-0.018,22.20"
"6/19/2019,06:49:00 am,0,-0.016,22.20"
"6/19/2019,07:49:00 am,0,-0.014,22.00"
"6/19/2019,08:49:00 am,0,-0.016,21.80"
"6/19/2019,09:49:00 am,0,-0.019,21.70"
"6/19/2019,10:49:00 am,0,-0.018,21.70"
"6/19/2019,11:49:00 am,0,-0.015,21.60"
"6/19/2019,12:49:00 pm,0,-0.017,21.60"
"6/19/2019,01:49:00 pm,0,-0.016,21.60"
"6/19/2019,02:49:00 pm,0,-0.015,21.80"
"6/19/2019,03:49:00 pm,0,-0.017,21.90"
"6/19/2019,04:49:00 pm,0,-0.013,21.90"
"6/19/2019,05:49:00 pm,0,-0.016,22.00"
"6/19/2019,06:49:00 pm,0,-0.016,22.10"
"6/19/2019,07:49:00 pm,0,-0.017,22.20"
"6/19/2019,08:49:00 pm,0,-0.019,22.20"
"6/19/2019,09:49:00 pm,0,-0.018,22.20"
"6/19/2019,10:49:00 pm,0,-0.015,22.30"
"6/19/2019,11:49:00 pm,0,-0.017,22.30"
"6/20/2019,12:49:00 am,0,-0.015,22.30"
"6/20/2019,01:49:00 am,0,-0.015,22.30"
"6/20/2019,02:49:00 am,0,-0.018,22.30"
"6/20/2019,03:49:00 am,0,-0.017,22.30"
"6/20/2019,04:49:00 am,0,-0.014,22.30"
"6/20/2019,05:49:00 am,0,-0.017,22.30"
"6/20/2019,06:49:00 am,0,-0.016,22.00"
"6/20/2019,07:49:00 am,0,-0.017,21.90"
"6/20/2019,08:49:00 am,0,-0.018,21.80"
"6/20/2019,09:49:00 am,0,-0.016,21.80"
"6/20/2019,10:49:00 am,0,-0.018,21.80"
"6/20/2019,11:49:00 am,0,-0.014,21.80"
"6/20/2019,12:49:00 pm,0,-0.022,21.80"
"6/20/2019,01:49:00 pm,0,-0.017,21.80"
"6/20/2019,02:49:00 pm,0,-0.022,22.00"
"6/20/2019,03:49:00 pm,0,-0.018,22.10"
"6/20/2019,04:49:00 pm,0,-0.016,22.10"
"6/20/2019,05:49:00 pm,0,-0.017,22.10"
"6/20/2019,06:49:00 pm,0,-0.016,22.20"
"6/20/2019,07:49:00 pm,0,-0.017,22.30"
"6/20/2019,08:49:00 pm,0,-0.016,22.30"
"6/20/2019,09:49:00 pm,0,-0.015,22.30"
"6/20/2019,10:49:00 pm,0,-0.017,22.30"
"6/20/2019,11:49:00 pm,0,-0.015,22.40"
"6/21/2019,12:49:00 am,0,-0.014,22.40"
"6/21/2019,01:49:00 am,0,-0.015,22.40"
"6/21/2019,02:49:00 am,0,-0.013,22.40"
"6/21/2019,03:49:00 am,0,-0.012,22.40"
"6/21/2019,04:49:00 am,0,-0.014,22.40"
"6/21/2019,05:49:00 am,0,-0.015,22.20"
"6/21/2019,06:49:00 am,0,-0.013,22.10"
"6/21/2019,07:49:00 am,0,-0.015,22.00"
"6/21/2019,08:49:00 am,0,-0.016,21.90"
"6/21/2019,09:49:00 am,0,-0.015,21.80"
"6/21/2019,10:49:00 am,0,-0.014,21.70"
"6/21/2019,11:49:00 am,0,-0.017,21.60"
"6/21/2019,12:49:00 pm,0,-0.017,21.50"
"6/21/2019,01:49:00 pm,0,-0.019,21.60"
"6/21/2019,02:49:00 pm,0,-0.017,21.80"
"6/21/2019,03:49:00 pm,0,-0.015,21.80"
"6/21/2019,04:49:00 pm,0,-0.017,21.80"
"6/21/2019,05:49:00 pm,0,-0.013,22.00"
"6/21/2019,06:49:00 pm,0,-0.011,22.10"
"6/21/2019,07:49:00 pm,0,-0.019,22.10"
"6/21/2019,08:49:00 pm,0,-0.013,22.20"
"6/21/2019,09:49:00 pm,0,-0.015,22.20"
"6/21/2019,10:49:00 pm,0,-0.019,22.30"
"6/21/2019,11:49:00 pm,0,-0.017,22.30"
"6/22/2019,12:49:00 am,0,-0.019,22.30"
"6/22/2019,01:49:00 am,0,-0.019,22.30"
"6/22/2019,02:49:00 am,0,-0.015,22.30"
"6/22/2019,03:49:00 am,0,-0.012,22.40"
"6/22/2019,04:49:00 am,0,-0.013,22.40"
"6/22/2019,05:49:00 am,0,-0.013,22.40"
"6/22/2019,06:49:00 am,0,-0.016,22.40"
"6/22/2019,07:49:00 am,0,-0.013,22.40"
"6/22/2019,08:49:00 am,0,-0.015,22.40"
"6/22/2019,09:49:00 am,0,-0.016,22.40"
"6/22/2019,10:49:00 am,0,-0.014,22.40"
"6/22/2019,11:49:00 am,0,-0.013,22.40"
"6/22/2019,12:49:00 pm,0,-0.014,22.40"
"6/22/2019,01:49:00 pm,0,-0.015,22.50"
"6/22/2019,02:49:00 pm,0,-0.015,22.50"
"6/22/2019,03:49:00 pm,0,-0.014,22.50"
"6/22/2019,04:49:00 pm,0,-0.014,22.50"
"6/22/2019,05:49:00 pm,0,-0.014,22.50"
"6/22/2019,06:49:00 pm,0,-0.014,22.50"
"6/22/2019,07:49:00 pm,0,-0.014,22.50"
"6/22/2019,08:49:00 pm,0,-0.014,22.50"
"6/22/2019,09:49:00 pm,0,-0.014,22.50"
"6/22/2019,10:49:00 pm,0,-0.015,22.40"
"6/22/2019,11:49:00 pm,0,-0.015,22.40"
"6/23/2019,12:49:00 am,0,-0.015,22.40"
"6/23/2019,01:49:00 am,0,-0.015,22.40"
"6/23/2019,02:49:00 am,0,-0.014,22.40"
"6/23/2019,03:49:00 am,0,-0.012,22.40"
"6/23/2019,04:49:00 am,0,-0.014,22.30"
"6/23/2019,05:49:00 am,0,-0.015,22.30"
"6/23/2019,06:49:00 am,0,-0.013,22.30"
"6/23/2019,07:49:00 am,0,-0.013,22.30"
"6/23/2019,08:49:00 am,0,-0.015,22.30"
"6/23/2019,09:49:00 am,0,-0.016,22.30"
"6/23/2019,10:49:00 am,0,-0.018,22.30"
"6/23/2019,11:49:00 am,0,-0.016,22.30"
"6/23/2019,12:49:00 pm,0,-0.017,22.30"
"6/23/2019,01:49:00 pm,0,-0.015,22.30"
"6/23/2019,02:49:00 pm,0,-0.015,22.30"
"6/23/2019,03:49:00 pm,0,-0.015,22.30"
"6/23/2019,04:49:00 pm,0,-0.014,22.30"
"6/23/2019,05:49:00 pm,0,-0.015,22.30"
"6/23/2019,06:49:00 pm,0,-0.015,22.30"
"6/23/2019,07:49:00 pm,0,-0.015,22.30"
"6/23/2019,08:49:00 pm,0,-0.017,22.30"
"6/23/2019,09:49:00 pm,0,-0.017,22.30"
"6/23/2019,10:49:00 pm,0,-0.015,22.30"
"6/23/2019,11:49:00 pm,0,-0.016,22.30"
"6/24/2019,12:49:00 am,0,-0.012,22.30"
"6/24/2019,01:49:00 am,0,-0.016,22.20"
"6/24/2019,02:49:00 am,0,-0.016,22.20"
"6/24/2019,03:49:00 am,0,-0.015,22.20"
"6/24/2019,04:49:00 am,0,-0.016,22.20"
"6/24/2019,05:49:00 am,0,-0.016,22.10"
"6/24/2019,06:49:00 am,0,-0.017,21.90"
"6/24/2019,07:49:00 am,0,-0.016,21.70"
"6/24/2019,08:49:00 am,0,-0.017,21.60"
"6/24/2019,09:49:00 am,0,-0.017,21.60"
"6/24/2019,10:49:00 am,0,-0.019,21.50"
"6/24/2019,11:49:00 am,0,-0.017,21.50"
"6/24/2019,12:49:00 pm,0,-0.018,21.60"
"6/24/2019,01:49:00 pm,0,-0.015,21.60"
"6/24/2019,02:49:00 pm,0,-0.015,21.80"
"6/24/2019,03:49:00 pm,0,-0.016,21.90"
"6/24/2019,04:49:00 pm,0,-0.012,22.00"
"6/24/2019,05:49:00 pm,0,-0.013,22.10"
"6/24/2019,06:49:00 pm,0,-0.016,22.20"
"6/24/2019,07:49:00 pm,0,-0.013,22.30"
"6/24/2019,08:49:00 pm,0,-0.017,22.30"
"6/24/2019,09:49:00 pm,0,-0.019,22.40"
"6/24/2019,10:49:00 pm,0,-0.016,22.40"
"6/24/2019,11:49:00 pm,0,-0.017,22.50"
"6/25/2019,12:49:00 am,0,-0.014,22.50"
"6/25/2019,01:49:00 am,0,-0.016,22.50"
"6/25/2019,02:49:00 am,0,-0.013,22.50"
"6/25/2019,03:49:00 am,0,-0.013,22.50"
"6/25/2019,04:49:00 am,0,-0.014,22.50"
"6/25/2019,05:49:00 am,0,-0.015,22.40"
"6/25/2019,06:49:00 am,0,-0.015,22.20"
"6/25/2019,07:49:00 am,0,-0.016,22.00"
"6/25/2019,08:49:00 am,0,-0.013,21.90"
"6/25/2019,09:49:00 am,0,-0.016,21.80"
"6/25/2019,10:49:00 am,0,-0.016,21.70"
"6/25/2019,11:49:00 am,0,-0.015,21.70"
"6/25/2019,12:49:00 pm,0,-0.018,21.70"
"6/25/2019,01:49:00 pm,0,-0.010,22.10"
"6/25/2019,02:49:00 pm,0,-0.010,22.30"
"6/25/2019,03:49:00 pm,0,-0.013,22.40"
"6/25/2019,04:49:00 pm,0,-0.012,22.50"
"6/25/2019,05:49:00 pm,0,-0.013,22.50"
"6/25/2019,06:49:00 pm,0,-0.013,22.60"
"6/25/2019,07:49:00 pm,0,-0.013,22.60"
"6/25/2019,08:49:00 pm,0,-0.010,22.70"
"6/25/2019,09:49:00 pm,0,-0.014,22.70"
"6/25/2019,10:49:00 pm,0,-0.015,22.70"
"6/25/2019,11:49:00 pm,0,-0.012,22.70"
"6/26/2019,12:49:00 am,0,-0.011,22.70"
"6/26/2019,01:49:00 am,0,-0.012,22.70"
"6/26/2019,02:49:00 am,0,-0.012,22.70"
"6/26/2019,03:49:00 am,0,-0.013,22.70"
"6/26/2019,04:49:00 am,0,-0.015,22.70"
"6/26/2019,05:49:00 am,0,-0.013,22.60"
"6/26/2019,06:49:00 am,0,-0.011,22.50"
"6/26/2019,07:49:00 am,0,-0.013,22.40"
"6/26/2019,08:49:00 am,0,-0.010,22.40"
"6/26/2019,09:49:00 am,0,-0.013,22.30"
"6/26/2019,10:49:00 am,0,-0.012,22.20"
"6/26/2019,11:49:00 am,0,-0.014,22.20"
"6/26/2019,12:49:00 pm,0,-0.012,22.40"
"6/26/2019,01:49:00 pm,0,-0.014,22.60"
"6/26/2019,02:49:00 pm,0,-0.012,22.70"
"6/26/2019,03:49:00 pm,0,-0.013,22.60"
"6/26/2019,04:49:00 pm,0,-0.012,22.70"
"6/26/2019,05:49:00 pm,0,-0.015,22.80"
"6/26/2019,06:49:00 pm,0,-0.013,22.80"
"6/26/2019,07:49:00 pm,0,-0.015,22.90"
"6/26/2019,08:49:00 pm,0,-0.013,22.90"
"6/26/2019,09:49:00 pm,0,-0.012,22.90"
"6/26/2019,10:49:00 pm,0,-0.014,22.90"
"6/26/2019,11:49:00 pm,0,-0.013,22.90"
"6/27/2019,12:49:00 am,0,-0.012,22.90"
"6/27/2019,01:49:00 am,0,-0.014,22.90"
"6/27/2019,02:49:00 am,0,-0.010,22.90"
"6/27/2019,03:49:00 am,0,-0.010,22.90"
"6/27/2019,04:49:00 am,0,-0.010,22.90"
"6/27/2019,05:49:00 am,0,-0.011,22.90"
"6/27/2019,06:49:00 am,0,-0.013,23.00"
"6/27/2019,07:49:00 am,0,-0.010,23.00"
"6/27/2019,08:49:00 am,0,-0.011,23.00"
"6/27/2019,09:49:00 am,0,-0.008,23.00"
"6/27/2019,10:49:00 am,0,-0.010,23.00"
"6/27/2019,11:49:00 am,0,-0.010,22.90"
"6/27/2019,12:49:00 pm,0,-0.010,22.90"
"6/27/2019,01:49:00 pm,0,-0.013,22.80"
"6/27/2019,02:49:00 pm,0,-0.012,22.80"
"6/27/2019,03:49:00 pm,0,-0.011,22.90"
"6/27/2019,04:49:00 pm,0,-0.014,22.90"
"6/27/2019,05:49:00 pm,0,-0.013,22.90"
"6/27/2019,06:49:00 pm,0,-0.011,23.00"
"6/27/2019,07:49:00 pm,0,-0.012,23.00"
"6/27/2019,08:49:00 pm,0,-0.011,23.10"
"6/27/2019,09:49:00 pm,0,-0.013,23.10"
"6/27/2019,10:49:00 pm,0,-0.015,23.10"
"6/27/2019,11:49:00 pm,0,-0.015,23.00"
"6/28/2019,12:49:00 am,0,-0.013,23.00"
"6/28/2019,01:49:00 am,0,-0.011,23.00"
"6/28/2019,02:49:00 am,0,-0.011,23.00"
"6/28/2019,03:49:00 am,0,-0.012,23.00"
"6/28/2019,04:49:00 am,0,-0.012,23.00"
"6/28/2019,05:49:00 am,0,-0.012,23.00"
"6/28/2019,06:49:00 am,0,-0.014,23.10"
"6/28/2019,07:49:00 am,0,-0.012,23.10"
"6/28/2019,08:49:00 am,0,-0.011,23.10"
"6/28/2019,09:49:00 am,0,-0.012,23.10"
"6/28/2019,10:49:00 am,0,-0.014,23.00"
"6/28/2019,11:49:00 am,0,-0.014,23.00"
"6/28/2019,12:49:00 pm,0,-0.012,22.90"
"6/28/2019,01:49:00 pm,0,-0.008,22.90"
"6/28/2019,02:49:00 pm,0,-0.019,23.00"
"6/28/2019,03:49:00 pm,0,-0.016,23.00"
"6/28/2019,04:49:00 pm,0,-0.014,23.10"
"6/28/2019,05:49:00 pm,0,-0.012,23.10"
"6/28/2019,06:49:00 pm,0,-0.011,23.10"
"6/28/2019,07:49:00 pm,0,-0.014,23.10"
"6/28/2019,08:49:00 pm,0,-0.012,23.10"
"6/28/2019,09:49:00 pm,0,-0.013,23.10"
"6/28/2019,10:49:00 pm,0,-0.011,23.10"
"6/28/2019,11:49:00 pm,0,-0.012,23.00"
"6/29/2019,12:49:00 am,0,-0.012,23.00"
"6/29/2019,01:49:00 am,0,-0.012,23.00"
"6/29/2019,02:49:00 am,0,-0.011,23.00"
"6/29/2019,03:49:00 am,0,-0.014,22.90"
"6/29/2019,04:49:00 am,0,-0.011,22.90"
"6/29/2019,05:49:00 am,0,-0.014,22.90"
"6/29/2019,06:49:00 am,0,-0.012,23.00"
"6/29/2019,07:49:00 am,0,-0.011,23.20"
"6/29/2019,08:49:00 am,0,-0.011,23.20"
"6/29/2019,09:49:00 am,0,-0.011,23.20"
"6/29/2019,10:49:00 am,0,-0.014,23.20"
"6/29/2019,11:49:00 am,0,-0.013,23.30"
"6/29/2019,12:49:00 pm,0,-0.011,23.30"
"6/29/2019,01:49:00 pm,0,-0.009,23.40"
"6/29/2019,02:49:00 pm,0,-0.013,23.40"
"6/29/2019,03:49:00 pm,0,-0.013,23.40"
"6/29/2019,04:49:00 pm,0,-0.011,23.40"
"6/29/2019,05:49:00 pm,0,-0.015,23.40"
"6/29/2019,06:49:00 pm,0,-0.011,23.40"
"6/29/2019,07:49:00 pm,0,-0.013,23.30"
"6/29/2019,08:49:00 pm,0,-0.014,23.30"
"6/29/2019,09:49:00 pm,0,-0.012,23.20"
"6/29/2019,10:49:00 pm,0,-0.014,23.20"
"6/29/2019,11:49:00 pm,0,-0.013,23.10"
"6/30/2019,12:49:00 am,0,-0.012,23.10"
"6/30/2019,01:49:00 am,0,-0.011,23.10"
"6/30/2019,02:49:00 am,0,-0.013,23.10"
"6/30/2019,03:49:00 am,0,-0.014,23.00"
"6/30/2019,04:49:00 am,0,-0.014,23.00"
"6/30/2019,05:49:00 am,0,-0.014,23.00"
"6/30/2019,06:49:00 am,0,-0.014,23.10"
"6/30/2019,07:49:00 am,0,-0.011,23.30"
"6/30/2019,08:49:00 am,0,-0.012,23.40"
"6/30/2019,09:49:00 am,0,-0.013,23.40"
"6/30/2019,10:49:00 am,0,-0.012,23.40"
"6/30/2019,11:49:00 am,0,-0.011,23.50"
"6/30/2019,12:49:00 pm,0,-0.012,23.50"
"6/30/2019,01:49:00 pm,0,-0.015,23.50"
"6/30/2019,02:49:00 pm,0,-0.013,23.60"
"6/30/2019,03:49:00 pm,0,-0.011,23.60"
"6/30/2019,04:49:00 pm,0,-0.008,23.50"
"6/30/2019,05:49:00 pm,0,-0.010,23.50"
"6/30/2019,06:49:00 pm,0,-0.009,23.50"
"6/30/2019,07:49:00 pm,0,-0.011,23.40"
"6/30/2019,08:49:00 pm,0,-0.012,23.30"
"6/30/2019,09:49:00 pm,0,-0.013,23.30"
"6/30/2019,10:49:00 pm,0,-0.011,23.30"
"6/30/2019,11:49:00 pm,0,-0.012,23.20"
"7/1/2019,12:49:00 am,0,-0.011,23.20"
"7/1/2019,01:49:00 am,0,-0.009,23.20"
"7/1/2019,02:49:00 am,0,-0.010,23.10"
"7/1/2019,03:49:00 am,0,-0.011,23.10"
"7/1/2019,04:49:00 am,0,-0.014,23.10"
"7/1/2019,05:49:00 am,0,-0.011,23.20"
"7/1/2019,06:49:00 am,0,-0.012,23.20"
"7/1/2019,07:49:00 am,0,-0.010,23.20"
"7/1/2019,08:49:00 am,0,-0.011,23.10"
"7/1/2019,09:49:00 am,0,-0.009,23.00"
"7/1/2019,10:49:00 am,0,-0.012,23.00"
"7/1/2019,11:49:00 am,0,-0.008,22.90"
"7/1/2019,12:49:00 pm,0,-0.011,22.80"
"7/1/2019,01:49:00 pm,0,-0.010,22.80"
"7/1/2019,02:49:00 pm,0,-0.011,22.80"
"7/1/2019,03:49:00 pm,0,-0.010,22.70"
"7/1/2019,04:49:00 pm,0,-0.014,22.50"
"7/1/2019,05:49:00 pm,0,-0.012,22.40"
"7/1/2019,06:49:00 pm,0,-0.013,22.20"
"7/1/2019,07:49:00 pm,0,-0.013,22.10"
"7/1/2019,08:49:00 pm,0,-0.012,22.00"
"7/1/2019,09:49:00 pm,0,-0.012,21.90"
"7/1/2019,10:49:00 pm,0,-0.014,21.80"
"7/1/2019,11:49:00 pm,0,-0.014,21.70"
"7/2/2019,12:49:00 am,0,-0.013,21.70"
"7/2/2019,01:49:00 am,0,-0.014,21.60"
"7/2/2019,02:49:00 am,0,-0.012,21.60"
"7/2/2019,03:49:00 am,0,-0.012,21.50"
"7/2/2019,04:49:00 am,0,-0.013,21.50"
"7/2/2019,05:49:00 am,0,-0.013,21.50"
"7/2/2019,06:49:00 am,0,-0.015,21.60"
"7/2/2019,07:49:00 am,0,-0.013,21.70"
"7/2/2019,08:49:00 am,0,-0.013,21.90"
"7/2/2019,09:49:00 am,0,-0.013,22.00"
"7/2/2019,10:49:00 am,0,-0.011,22.10"
"7/2/2019,11:49:00 am,0,-0.010,22.20"
"7/2/2019,12:49:00 pm,0,-0.011,22.20"
"7/2/2019,01:49:00 pm,0,-0.014,22.20"
"7/2/2019,02:49:00 pm,0,-0.011,22.20"
"7/2/2019,03:49:00 pm,0,-0.013,22.20"
"7/2/2019,04:49:00 pm,0,-0.016,22.10"
"7/2/2019,05:49:00 pm,0,-0.014,22.00"
"7/2/2019,06:49:00 pm,0,-0.013,21.90"
"7/2/2019,07:49:00 pm,0,-0.014,21.80"
"7/2/2019,08:49:00 pm,0,-0.013,21.60"
"7/2/2019,09:49:00 pm,0,-0.016,21.50"
"7/2/2019,10:49:00 pm,0,-0.013,21.50"
"7/2/2019,11:49:00 pm,0,-0.014,21.40"
"7/3/2019,12:49:00 am,0,-0.012,21.40"
"7/3/2019,01:49:00 am,0,-0.014,21.30"
"7/3/2019,02:49:00 am,0,-0.012,21.30"
"7/3/2019,03:49:00 am,0,-0.013,21.20"
"7/3/2019,04:49:00 am,0,-0.012,21.20"
"7/3/2019,05:49:00 am,0,-0.012,21.20"
"7/3/2019,06:49:00 am,0,-0.012,21.30"
