"Date,Time,ms,LEVEL,TEMPERATURE"
"3/30/2019,07:00:00 pm,0,0.463,14.00"
"3/30/2019,08:00:00 pm,0,0.461,13.50"
"3/30/2019,09:00:00 pm,0,0.461,13.30"
"3/30/2019,10:00:00 pm,0,0.462,12.90"
"3/30/2019,11:00:00 pm,0,0.463,12.40"
"3/31/2019,12:00:00 am,0,0.464,12.50"
"3/31/2019,01:00:00 am,0,0.462,12.40"
"3/31/2019,02:00:00 am,0,0.461,12.20"
"3/31/2019,03:00:00 am,0,0.463,12.20"
"3/31/2019,04:00:00 am,0,0.461,11.90"
"3/31/2019,05:00:00 am,0,0.461,11.90"
"3/31/2019,06:00:00 am,0,0.461,11.80"
"3/31/2019,07:00:00 am,0,0.459,11.70"
"3/31/2019,08:00:00 am,0,0.458,11.60"
"3/31/2019,09:00:00 am,0,0.459,11.60"
"3/31/2019,10:00:00 am,0,0.456,11.80"
"3/31/2019,11:00:00 am,0,0.457,12.10"
"3/31/2019,12:00:00 pm,0,0.455,12.40"
"3/31/2019,01:00:00 pm,0,0.455,13.10"
"3/31/2019,02:00:00 pm,0,0.455,13.60"
"3/31/2019,03:00:00 pm,0,0.458,13.80"
"3/31/2019,04:00:00 pm,0,0.454,14.80"
"3/31/2019,05:00:00 pm,0,0.458,14.40"
"3/31/2019,06:00:00 pm,0,0.454,14.50"
"3/31/2019,07:00:00 pm,0,0.455,14.20"
"3/31/2019,08:00:00 pm,0,0.458,14.10"
"3/31/2019,09:00:00 pm,0,0.459,13.90"
"3/31/2019,10:00:00 pm,0,0.458,13.70"
"3/31/2019,11:00:00 pm,0,0.457,13.50"
"4/1/2019,12:00:00 am,0,0.458,13.40"
"4/1/2019,01:00:00 am,0,0.456,13.20"
"4/1/2019,02:00:00 am,0,0.456,13.00"
"4/1/2019,03:00:00 am,0,0.456,12.80"
"4/1/2019,04:00:00 am,0,0.456,12.50"
"4/1/2019,05:00:00 am,0,0.455,12.20"
"4/1/2019,06:00:00 am,0,0.454,12.30"
"4/1/2019,07:00:00 am,0,0.452,12.10"
"4/1/2019,08:00:00 am,0,0.454,12.20"
"4/1/2019,09:00:00 am,0,0.452,12.20"
"4/1/2019,10:00:00 am,0,0.451,12.40"
"4/1/2019,11:00:00 am,0,0.449,12.40"
"4/1/2019,12:00:00 pm,0,0.448,12.60"
"4/1/2019,01:00:00 pm,0,0.446,13.30"
"4/1/2019,02:00:00 pm,0,0.449,14.30"
"4/1/2019,03:00:00 pm,0,0.452,14.50"
"4/1/2019,04:00:00 pm,0,0.450,13.90"
"4/1/2019,05:00:00 pm,0,0.451,14.30"
"4/1/2019,06:00:00 pm,0,0.450,14.50"
"4/1/2019,07:00:00 pm,0,0.452,14.60"
"4/1/2019,08:00:00 pm,0,0.451,14.20"
"4/1/2019,09:00:00 pm,0,0.452,14.00"
"4/1/2019,10:00:00 pm,0,0.451,13.90"
"4/1/2019,11:00:00 pm,0,0.453,13.70"
"4/2/2019,12:00:00 am,0,0.452,13.50"
"4/2/2019,01:00:00 am,0,0.454,13.40"
"4/2/2019,02:00:00 am,0,0.454,13.30"
"4/2/2019,03:00:00 am,0,0.452,13.10"
"4/2/2019,04:00:00 am,0,0.452,12.90"
"4/2/2019,05:00:00 am,0,0.451,12.80"
"4/2/2019,06:00:00 am,0,0.452,12.80"
"4/2/2019,07:00:00 am,0,0.452,12.60"
"4/2/2019,08:00:00 am,0,0.448,12.50"
"4/2/2019,09:00:00 am,0,0.447,12.50"
"4/2/2019,10:00:00 am,0,0.444,12.80"
"4/2/2019,11:00:00 am,0,0.442,12.90"
"4/2/2019,12:00:00 pm,0,0.443,13.30"
"4/2/2019,01:00:00 pm,0,0.445,13.60"
"4/2/2019,02:00:00 pm,0,0.444,13.80"
"4/2/2019,03:00:00 pm,0,0.445,13.60"
"4/2/2019,04:00:00 pm,0,0.444,13.50"
"4/2/2019,05:00:00 pm,0,0.444,13.30"
"4/2/2019,06:00:00 pm,0,0.446,13.30"
"4/2/2019,07:00:00 pm,0,0.446,13.50"
"4/2/2019,08:00:00 pm,0,0.444,13.40"
"4/2/2019,09:00:00 pm,0,0.446,13.40"
"4/2/2019,10:00:00 pm,0,0.446,13.30"
"4/2/2019,11:00:00 pm,0,0.445,13.20"
"4/3/2019,12:00:00 am,0,0.447,13.20"
"4/3/2019,01:00:00 am,0,0.446,13.10"
"4/3/2019,02:00:00 am,0,0.447,13.00"
"4/3/2019,03:00:00 am,0,0.446,13.00"
"4/3/2019,04:00:00 am,0,0.445,12.90"
"4/3/2019,05:00:00 am,0,0.449,12.80"
"4/3/2019,06:00:00 am,0,0.447,12.80"
"4/3/2019,07:00:00 am,0,0.443,12.80"
"4/3/2019,08:00:00 am,0,0.445,12.90"
"4/3/2019,09:00:00 am,0,0.445,12.90"
"4/3/2019,10:00:00 am,0,0.446,13.00"
"4/3/2019,11:00:00 am,0,0.443,13.00"
"4/3/2019,12:00:00 pm,0,0.446,13.00"
"4/3/2019,01:00:00 pm,0,0.443,13.00"
"4/3/2019,02:00:00 pm,0,0.441,12.30"
"4/3/2019,03:00:00 pm,0,0.444,11.60"
"4/3/2019,04:00:00 pm,0,0.443,11.00"
"4/3/2019,05:00:00 pm,0,0.444,11.20"
"4/3/2019,06:00:00 pm,0,0.445,10.70"
"4/3/2019,07:00:00 pm,0,0.448,10.80"
"4/3/2019,08:00:00 pm,0,0.448,10.80"
"4/3/2019,09:00:00 pm,0,0.447,10.80"
"4/3/2019,10:00:00 pm,0,0.446,11.10"
"4/3/2019,11:00:00 pm,0,0.446,11.50"
"4/4/2019,12:00:00 am,0,0.445,11.60"
"4/4/2019,01:00:00 am,0,0.443,11.40"
"4/4/2019,02:00:00 am,0,0.446,11.90"
"4/4/2019,03:00:00 am,0,0.443,11.70"
"4/4/2019,04:00:00 am,0,0.443,11.70"
"4/4/2019,05:00:00 am,0,0.443,11.70"
"4/4/2019,06:00:00 am,0,0.444,11.60"
"4/4/2019,07:00:00 am,0,0.444,11.50"
"4/4/2019,08:00:00 am,0,0.442,11.50"
"4/4/2019,09:00:00 am,0,0.442,11.50"
"4/4/2019,10:00:00 am,0,0.440,12.00"
"4/4/2019,11:00:00 am,0,0.441,12.00"
"4/4/2019,12:00:00 pm,0,0.440,12.50"
"4/4/2019,01:00:00 pm,0,0.437,13.10"
"4/4/2019,02:00:00 pm,0,0.437,13.00"
"4/4/2019,03:00:00 pm,0,0.439,13.60"
"4/4/2019,04:00:00 pm,0,0.437,14.30"
"4/4/2019,05:00:00 pm,0,0.438,13.70"
"4/4/2019,06:00:00 pm,0,0.436,13.60"
"4/4/2019,07:00:00 pm,0,0.438,13.10"
"4/4/2019,08:00:00 pm,0,0.440,12.80"
"4/4/2019,09:00:00 pm,0,0.440,12.90"
"4/4/2019,10:00:00 pm,0,0.440,12.60"
"4/4/2019,11:00:00 pm,0,0.439,12.60"
"4/5/2019,12:00:00 am,0,0.439,12.50"
"4/5/2019,01:00:00 am,0,0.438,12.30"
"4/5/2019,02:00:00 am,0,0.440,12.20"
"4/5/2019,03:00:00 am,0,0.441,12.20"
"4/5/2019,04:00:00 am,0,0.441,12.60"
"4/5/2019,05:00:00 am,0,0.440,12.60"
"4/5/2019,06:00:00 am,0,0.443,12.70"
"4/5/2019,07:00:00 am,0,0.441,12.70"
"4/5/2019,08:00:00 am,0,0.441,12.70"
"4/5/2019,09:00:00 am,0,0.438,12.90"
"4/5/2019,10:00:00 am,0,0.440,13.10"
"4/5/2019,11:00:00 am,0,0.438,13.40"
"4/5/2019,12:00:00 pm,0,0.436,13.70"
"4/5/2019,01:00:00 pm,0,0.438,13.70"
"4/5/2019,02:00:00 pm,0,0.437,13.10"
"4/5/2019,03:00:00 pm,0,0.444,12.50"
"4/5/2019,04:00:00 pm,0,0.439,12.30"
"4/5/2019,05:00:00 pm,0,0.447,11.90"
"4/5/2019,06:00:00 pm,0,0.451,12.00"
"4/5/2019,07:00:00 pm,0,0.448,12.10"
"4/5/2019,08:00:00 pm,0,0.449,12.00"
"4/5/2019,09:00:00 pm,0,0.448,12.00"
"4/5/2019,10:00:00 pm,0,0.449,11.90"
"4/5/2019,11:00:00 pm,0,0.447,12.40"
"4/6/2019,12:00:00 am,0,0.448,12.20"
"4/6/2019,01:00:00 am,0,0.447,12.10"
"4/6/2019,02:00:00 am,0,0.447,12.00"
"4/6/2019,03:00:00 am,0,0.447,12.00"
"4/6/2019,04:00:00 am,0,0.448,11.90"
"4/6/2019,05:00:00 am,0,0.447,11.70"
"4/6/2019,06:00:00 am,0,0.452,11.80"
"4/6/2019,07:00:00 am,0,0.449,11.70"
"4/6/2019,08:00:00 am,0,0.445,11.80"
"4/6/2019,09:00:00 am,0,0.447,11.80"
"4/6/2019,10:00:00 am,0,0.441,11.80"
"4/6/2019,11:00:00 am,0,0.443,11.80"
"4/6/2019,12:00:00 pm,0,0.433,12.00"
"4/6/2019,01:00:00 pm,0,0.440,11.90"
"4/6/2019,02:00:00 pm,0,0.446,12.00"
"4/6/2019,03:00:00 pm,0,0.453,12.10"
"4/6/2019,04:00:00 pm,0,0.444,12.20"
"4/6/2019,05:00:00 pm,0,0.449,12.30"
"4/6/2019,06:00:00 pm,0,0.449,12.10"
"4/6/2019,07:00:00 pm,0,0.459,12.10"
"4/6/2019,08:00:00 pm,0,0.452,12.00"
"4/6/2019,09:00:00 pm,0,0.451,11.90"
"4/6/2019,10:00:00 pm,0,0.450,11.90"
"4/6/2019,11:00:00 pm,0,0.450,11.80"
"4/7/2019,12:00:00 am,0,0.451,11.70"
"4/7/2019,01:00:00 am,0,0.452,11.50"
"4/7/2019,02:00:00 am,0,0.454,11.50"
"4/7/2019,03:00:00 am,0,0.455,11.50"
"4/7/2019,04:00:00 am,0,0.458,11.50"
"4/7/2019,05:00:00 am,0,0.457,11.40"
"4/7/2019,06:00:00 am,0,0.455,11.40"
"4/7/2019,07:00:00 am,0,0.454,11.30"
"4/7/2019,08:00:00 am,0,0.458,11.60"
"4/7/2019,09:00:00 am,0,0.457,11.60"
"4/7/2019,10:00:00 am,0,0.456,11.60"
"4/7/2019,11:00:00 am,0,0.455,11.70"
"4/7/2019,12:00:00 pm,0,0.455,11.70"
"4/7/2019,01:00:00 pm,0,0.458,11.80"
"4/7/2019,02:00:00 pm,0,0.455,11.80"
"4/7/2019,03:00:00 pm,0,0.456,11.90"
"4/7/2019,04:00:00 pm,0,0.455,11.80"
"4/7/2019,05:00:00 pm,0,0.456,12.10"
"4/7/2019,06:00:00 pm,0,0.455,12.00"
"4/7/2019,07:00:00 pm,0,0.455,12.00"
"4/7/2019,08:00:00 pm,0,0.455,11.90"
"4/7/2019,09:00:00 pm,0,0.459,11.90"
"4/7/2019,10:00:00 pm,0,0.457,11.80"
"4/7/2019,11:00:00 pm,0,0.457,11.60"
"4/8/2019,12:00:00 am,0,0.457,11.50"
"4/8/2019,01:00:00 am,0,0.456,11.40"
"4/8/2019,02:00:00 am,0,0.455,11.40"
"4/8/2019,03:00:00 am,0,0.458,11.40"
"4/8/2019,04:00:00 am,0,0.454,11.30"
"4/8/2019,05:00:00 am,0,0.454,11.30"
"4/8/2019,06:00:00 am,0,0.453,11.20"
"4/8/2019,07:00:00 am,0,0.456,11.20"
"4/8/2019,08:00:00 am,0,0.451,11.30"
"4/8/2019,09:00:00 am,0,0.453,11.40"
"4/8/2019,10:00:00 am,0,0.452,11.60"
"4/8/2019,11:00:00 am,0,0.450,11.70"
"4/8/2019,12:00:00 pm,0,0.452,11.90"
"4/8/2019,01:00:00 pm,0,0.454,12.20"
"4/8/2019,02:00:00 pm,0,0.452,12.50"
"4/8/2019,03:00:00 pm,0,0.451,12.00"
"4/8/2019,04:00:00 pm,0,0.452,11.90"
"4/8/2019,05:00:00 pm,0,0.455,12.00"
"4/8/2019,06:00:00 pm,0,0.452,12.00"
"4/8/2019,07:00:00 pm,0,0.452,11.90"
"4/8/2019,08:00:00 pm,0,0.454,11.80"
"4/8/2019,09:00:00 pm,0,0.453,11.80"
"4/8/2019,10:00:00 pm,0,0.455,11.70"
"4/8/2019,11:00:00 pm,0,0.455,11.60"
"4/9/2019,12:00:00 am,0,0.452,11.50"
"4/9/2019,01:00:00 am,0,0.454,11.50"
"4/9/2019,02:00:00 am,0,0.455,11.50"
"4/9/2019,03:00:00 am,0,0.455,11.50"
"4/9/2019,04:00:00 am,0,0.456,11.50"
"4/9/2019,05:00:00 am,0,0.457,11.50"
"4/9/2019,06:00:00 am,0,0.457,11.40"
"4/9/2019,07:00:00 am,0,0.458,11.40"
"4/9/2019,08:00:00 am,0,0.458,11.40"
"4/9/2019,09:00:00 am,0,0.456,11.40"
"4/9/2019,10:00:00 am,0,0.456,11.50"
"4/9/2019,11:00:00 am,0,0.457,11.60"
"4/9/2019,12:00:00 pm,0,0.456,11.60"
"4/9/2019,01:00:00 pm,0,0.454,11.70"
"4/9/2019,02:00:00 pm,0,0.455,11.70"
"4/9/2019,03:00:00 pm,0,0.456,11.80"
"4/9/2019,04:00:00 pm,0,0.455,11.80"
"4/9/2019,05:00:00 pm,0,0.456,12.00"
"4/9/2019,06:00:00 pm,0,0.454,11.90"
"4/9/2019,07:00:00 pm,0,0.454,11.80"
"4/9/2019,08:00:00 pm,0,0.452,11.60"
"4/9/2019,09:00:00 pm,0,0.455,11.60"
"4/9/2019,10:00:00 pm,0,0.453,11.60"
"4/9/2019,11:00:00 pm,0,0.453,11.60"
"4/10/2019,12:00:00 am,0,0.455,11.60"
"4/10/2019,01:00:00 am,0,0.454,11.60"
"4/10/2019,02:00:00 am,0,0.455,11.50"
"4/10/2019,03:00:00 am,0,0.455,11.40"
"4/10/2019,04:00:00 am,0,0.456,11.40"
"4/10/2019,05:00:00 am,0,0.454,11.40"
"4/10/2019,06:00:00 am,0,0.456,11.40"
"4/10/2019,07:00:00 am,0,0.454,11.30"
"4/10/2019,08:00:00 am,0,0.455,11.40"
"4/10/2019,09:00:00 am,0,0.454,11.40"
"4/10/2019,10:00:00 am,0,0.456,11.40"
"4/10/2019,11:00:00 am,0,0.453,11.40"
"4/10/2019,12:00:00 pm,0,0.454,11.40"
"4/10/2019,01:00:00 pm,0,0.458,11.40"
"4/10/2019,02:00:00 pm,0,0.459,11.40"
"4/10/2019,03:00:00 pm,0,0.461,11.40"
"4/10/2019,04:00:00 pm,0,0.461,11.40"
"4/10/2019,05:00:00 pm,0,0.465,11.40"
"4/10/2019,06:00:00 pm,0,0.464,11.40"
"4/10/2019,07:00:00 pm,0,0.465,11.40"
"4/10/2019,08:00:00 pm,0,0.465,11.20"
"4/10/2019,09:00:00 pm,0,0.466,11.20"
"4/10/2019,10:00:00 pm,0,0.467,11.20"
"4/10/2019,11:00:00 pm,0,0.466,11.00"
"4/11/2019,12:00:00 am,0,0.465,11.10"
"4/11/2019,01:00:00 am,0,0.465,11.10"
"4/11/2019,02:00:00 am,0,0.465,11.00"
"4/11/2019,03:00:00 am,0,0.463,10.90"
"4/11/2019,04:00:00 am,0,0.465,10.90"
"4/11/2019,05:00:00 am,0,0.467,10.90"
"4/11/2019,06:00:00 am,0,0.465,10.80"
"4/11/2019,07:00:00 am,0,0.466,10.90"
"4/11/2019,08:00:00 am,0,0.467,10.90"
"4/11/2019,09:00:00 am,0,0.467,11.00"
"4/11/2019,10:00:00 am,0,0.468,11.10"
"4/11/2019,11:00:00 am,0,0.468,11.30"
"4/11/2019,12:00:00 pm,0,0.468,11.30"
"4/11/2019,01:00:00 pm,0,0.465,11.30"
"4/11/2019,02:00:00 pm,0,0.466,11.30"
"4/11/2019,03:00:00 pm,0,0.468,11.30"
"4/11/2019,04:00:00 pm,0,0.468,11.30"
"4/11/2019,05:00:00 pm,0,0.470,11.30"
"4/11/2019,06:00:00 pm,0,0.471,11.20"
"4/11/2019,07:00:00 pm,0,0.473,11.20"
"4/11/2019,08:00:00 pm,0,0.474,11.00"
"4/11/2019,09:00:00 pm,0,0.476,11.00"
"4/11/2019,10:00:00 pm,0,0.479,10.60"
"4/11/2019,11:00:00 pm,0,0.481,10.80"
"4/12/2019,12:00:00 am,0,0.484,10.80"
"4/12/2019,01:00:00 am,0,0.486,10.90"
"4/12/2019,02:00:00 am,0,0.484,10.90"
"4/12/2019,03:00:00 am,0,0.487,10.80"
"4/12/2019,04:00:00 am,0,0.488,10.80"
"4/12/2019,05:00:00 am,0,0.488,10.70"
"4/12/2019,06:00:00 am,0,0.489,10.70"
"4/12/2019,07:00:00 am,0,0.488,10.70"
"4/12/2019,08:00:00 am,0,0.489,10.70"
"4/12/2019,09:00:00 am,0,0.490,10.90"
"4/12/2019,10:00:00 am,0,0.489,10.90"
"4/12/2019,11:00:00 am,0,0.489,11.00"
"4/12/2019,12:00:00 pm,0,0.490,11.10"
"4/12/2019,01:00:00 pm,0,0.492,11.20"
"4/12/2019,02:00:00 pm,0,0.492,11.50"
"4/12/2019,03:00:00 pm,0,0.491,11.70"
"4/12/2019,04:00:00 pm,0,0.491,11.70"
"4/12/2019,05:00:00 pm,0,0.492,11.80"
"4/12/2019,06:00:00 pm,0,0.491,11.80"
"4/12/2019,07:00:00 pm,0,0.493,11.80"
"4/12/2019,08:00:00 pm,0,0.493,11.80"
"4/12/2019,09:00:00 pm,0,0.493,11.70"
"4/12/2019,10:00:00 pm,0,0.495,11.70"
"4/12/2019,11:00:00 pm,0,0.495,11.60"
"4/13/2019,12:00:00 am,0,0.494,11.60"
"4/13/2019,01:00:00 am,0,0.494,11.60"
"4/13/2019,02:00:00 am,0,0.495,11.50"
"4/13/2019,03:00:00 am,0,0.492,11.40"
"4/13/2019,04:00:00 am,0,0.493,11.40"
"4/13/2019,05:00:00 am,0,0.494,11.30"
"4/13/2019,06:00:00 am,0,0.497,11.10"
"4/13/2019,07:00:00 am,0,0.498,11.00"
"4/13/2019,08:00:00 am,0,0.499,10.80"
"4/13/2019,09:00:00 am,0,0.500,10.80"
"4/13/2019,10:00:00 am,0,0.505,10.80"
"4/13/2019,11:00:00 am,0,0.508,10.70"
"4/13/2019,12:00:00 pm,0,0.511,10.60"
"4/13/2019,01:00:00 pm,0,0.517,10.60"
"4/13/2019,02:00:00 pm,0,0.516,10.60"
"4/13/2019,03:00:00 pm,0,0.513,10.70"
"4/13/2019,04:00:00 pm,0,0.512,10.90"
"4/13/2019,05:00:00 pm,0,0.520,10.90"
"4/13/2019,06:00:00 pm,0,0.522,10.80"
"4/13/2019,07:00:00 pm,0,0.530,10.20"
"4/13/2019,08:00:00 pm,0,0.529,10.50"
"4/13/2019,09:00:00 pm,0,0.532,10.40"
"4/13/2019,10:00:00 pm,0,0.537,10.30"
"4/13/2019,11:00:00 pm,0,0.541,10.30"
"4/14/2019,12:00:00 am,0,0.546,10.20"
"4/14/2019,01:00:00 am,0,0.549,10.20"
"4/14/2019,02:00:00 am,0,0.549,10.20"
"4/14/2019,03:00:00 am,0,0.555,10.30"
"4/14/2019,04:00:00 am,0,0.555,10.30"
"4/14/2019,05:00:00 am,0,0.556,10.20"
"4/14/2019,06:00:00 am,0,0.559,10.10"
"4/14/2019,07:00:00 am,0,0.561,10.10"
"4/14/2019,08:00:00 am,0,0.561,10.20"
"4/14/2019,09:00:00 am,0,0.564,10.20"
"4/14/2019,10:00:00 am,0,0.565,10.30"
"4/14/2019,11:00:00 am,0,0.567,10.40"
"4/14/2019,12:00:00 pm,0,0.565,10.40"
"4/14/2019,01:00:00 pm,0,0.569,10.60"
"4/14/2019,02:00:00 pm,0,0.568,10.60"
"4/14/2019,03:00:00 pm,0,0.570,10.60"
"4/14/2019,04:00:00 pm,0,0.565,10.70"
"4/14/2019,05:00:00 pm,0,0.575,10.60"
"4/14/2019,06:00:00 pm,0,0.582,10.40"
"4/14/2019,07:00:00 pm,0,0.582,10.40"
"4/14/2019,08:00:00 pm,0,0.583,10.30"
"4/14/2019,09:00:00 pm,0,0.590,10.20"
"4/14/2019,10:00:00 pm,0,0.598,10.10"
"4/14/2019,11:00:00 pm,0,0.599,10.00"
"4/15/2019,12:00:00 am,0,0.606,9.90"
"4/15/2019,01:00:00 am,0,0.609,10.00"
"4/15/2019,02:00:00 am,0,0.613,10.00"
"4/15/2019,03:00:00 am,0,0.615,10.00"
"4/15/2019,04:00:00 am,0,0.617,9.90"
"4/15/2019,05:00:00 am,0,0.623,9.90"
"4/15/2019,06:00:00 am,0,0.623,9.80"
"4/15/2019,07:00:00 am,0,0.625,9.80"
"4/15/2019,08:00:00 am,0,0.626,9.90"
"4/15/2019,09:00:00 am,0,0.627,9.90"
"4/15/2019,10:00:00 am,0,0.629,10.30"
"4/15/2019,11:00:00 am,0,0.631,10.40"
"4/15/2019,12:00:00 pm,0,0.631,10.50"
"4/15/2019,01:00:00 pm,0,0.635,11.00"
"4/15/2019,02:00:00 pm,0,0.636,11.80"
"4/15/2019,03:00:00 pm,0,0.639,11.90"
"4/15/2019,04:00:00 pm,0,0.638,12.30"
"4/15/2019,05:00:00 pm,0,0.635,12.20"
"4/15/2019,06:00:00 pm,0,0.637,12.30"
"4/15/2019,07:00:00 pm,0,0.640,12.20"
"4/15/2019,08:00:00 pm,0,0.640,12.10"
"4/15/2019,09:00:00 pm,0,0.641,12.00"
"4/15/2019,10:00:00 pm,0,0.643,11.90"
"4/15/2019,11:00:00 pm,0,0.645,11.80"
"4/16/2019,12:00:00 am,0,0.647,11.70"
"4/16/2019,01:00:00 am,0,0.644,11.20"
"4/16/2019,02:00:00 am,0,0.645,11.00"
"4/16/2019,03:00:00 am,0,0.644,10.70"
"4/16/2019,04:00:00 am,0,0.645,10.70"
"4/16/2019,05:00:00 am,0,0.644,10.60"
"4/16/2019,06:00:00 am,0,0.645,10.50"
"4/16/2019,07:00:00 am,0,0.644,10.30"
"4/16/2019,08:00:00 am,0,0.643,10.30"
"4/16/2019,09:00:00 am,0,0.642,10.40"
"4/16/2019,10:00:00 am,0,0.641,10.60"
"4/16/2019,11:00:00 am,0,0.642,10.90"
"4/16/2019,12:00:00 pm,0,0.642,10.80"
"4/16/2019,01:00:00 pm,0,0.640,10.80"
"4/16/2019,02:00:00 pm,0,0.640,10.90"
"4/16/2019,03:00:00 pm,0,0.640,10.70"
"4/16/2019,04:00:00 pm,0,0.642,10.60"
"4/16/2019,05:00:00 pm,0,0.638,10.50"
"4/16/2019,06:00:00 pm,0,0.639,10.40"
"4/16/2019,07:00:00 pm,0,0.641,10.40"
"4/16/2019,08:00:00 pm,0,0.644,10.30"
"4/16/2019,09:00:00 pm,0,0.644,10.40"
"4/16/2019,10:00:00 pm,0,0.640,10.40"
"4/16/2019,11:00:00 pm,0,0.640,10.40"
"4/17/2019,12:00:00 am,0,0.641,10.20"
"4/17/2019,01:00:00 am,0,0.640,10.20"
"4/17/2019,02:00:00 am,0,0.641,10.20"
"4/17/2019,03:00:00 am,0,0.638,10.10"
"4/17/2019,04:00:00 am,0,0.638,10.20"
"4/17/2019,05:00:00 am,0,0.639,10.20"
"4/17/2019,06:00:00 am,0,0.638,10.10"
"4/17/2019,07:00:00 am,0,0.639,10.10"
"4/17/2019,08:00:00 am,0,0.636,10.10"
"4/17/2019,09:00:00 am,0,0.637,10.20"
"4/17/2019,10:00:00 am,0,0.637,10.30"
"4/17/2019,11:00:00 am,0,0.637,10.40"
"4/17/2019,12:00:00 pm,0,0.637,10.50"
"4/17/2019,01:00:00 pm,0,0.635,10.60"
"4/17/2019,02:00:00 pm,0,0.634,10.90"
"4/17/2019,03:00:00 pm,0,0.631,11.20"
"4/17/2019,04:00:00 pm,0,0.631,11.50"
"4/17/2019,05:00:00 pm,0,0.629,11.40"
"4/17/2019,06:00:00 pm,0,0.631,11.10"
"4/17/2019,07:00:00 pm,0,0.629,10.90"
"4/17/2019,08:00:00 pm,0,0.629,10.90"
"4/17/2019,09:00:00 pm,0,0.629,10.80"
"4/17/2019,10:00:00 pm,0,0.629,10.90"
"4/17/2019,11:00:00 pm,0,0.630,10.90"
"4/18/2019,12:00:00 am,0,0.628,10.90"
"4/18/2019,01:00:00 am,0,0.624,10.70"
"4/18/2019,02:00:00 am,0,0.628,10.80"
"4/18/2019,03:00:00 am,0,0.624,10.80"
"4/18/2019,04:00:00 am,0,0.626,10.80"
"4/18/2019,05:00:00 am,0,0.621,10.80"
"4/18/2019,06:00:00 am,0,0.623,10.80"
"4/18/2019,07:00:00 am,0,0.624,10.80"
"4/18/2019,08:00:00 am,0,0.627,10.80"
"4/18/2019,09:00:00 am,0,0.625,10.90"
"4/18/2019,10:00:00 am,0,0.626,11.10"
"4/18/2019,11:00:00 am,0,0.624,11.20"
"4/18/2019,12:00:00 pm,0,0.621,11.20"
"4/18/2019,01:00:00 pm,0,0.624,11.30"
"4/18/2019,02:00:00 pm,0,0.619,11.30"
"4/18/2019,03:00:00 pm,0,0.621,11.30"
"4/18/2019,04:00:00 pm,0,0.620,11.30"
"4/18/2019,05:00:00 pm,0,0.617,11.00"
"4/18/2019,06:00:00 pm,0,0.620,11.00"
"4/18/2019,07:00:00 pm,0,0.615,10.90"
"4/18/2019,08:00:00 pm,0,0.617,10.90"
"4/18/2019,09:00:00 pm,0,0.618,10.90"
"4/18/2019,10:00:00 pm,0,0.616,10.90"
"4/18/2019,11:00:00 pm,0,0.620,11.30"
"4/19/2019,12:00:00 am,0,0.615,11.20"
"4/19/2019,01:00:00 am,0,0.616,11.20"
"4/19/2019,02:00:00 am,0,0.617,11.10"
"4/19/2019,03:00:00 am,0,0.612,11.00"
"4/19/2019,04:00:00 am,0,0.611,11.00"
"4/19/2019,05:00:00 am,0,0.617,11.00"
"4/19/2019,06:00:00 am,0,0.619,10.90"
"4/19/2019,07:00:00 am,0,0.623,10.90"
"4/19/2019,08:00:00 am,0,0.617,11.00"
"4/19/2019,09:00:00 am,0,0.617,11.00"
"4/19/2019,10:00:00 am,0,0.621,11.10"
"4/19/2019,11:00:00 am,0,0.619,11.20"
"4/19/2019,12:00:00 pm,0,0.620,11.10"
"4/19/2019,01:00:00 pm,0,0.623,11.30"
"4/19/2019,02:00:00 pm,0,0.624,11.40"
"4/19/2019,03:00:00 pm,0,0.623,11.40"
"4/19/2019,04:00:00 pm,0,0.625,11.50"
"4/19/2019,05:00:00 pm,0,0.624,11.50"
"4/19/2019,06:00:00 pm,0,0.623,11.60"
"4/19/2019,07:00:00 pm,0,0.623,11.60"
"4/19/2019,08:00:00 pm,0,0.624,11.60"
"4/19/2019,09:00:00 pm,0,0.624,11.50"
"4/19/2019,10:00:00 pm,0,0.622,11.40"
"4/19/2019,11:00:00 pm,0,0.622,11.40"
"4/20/2019,12:00:00 am,0,0.622,11.30"
"4/20/2019,01:00:00 am,0,0.622,11.30"
"4/20/2019,02:00:00 am,0,0.623,11.30"
"4/20/2019,03:00:00 am,0,0.621,11.20"
"4/20/2019,04:00:00 am,0,0.621,11.10"
"4/20/2019,05:00:00 am,0,0.620,11.00"
"4/20/2019,06:00:00 am,0,0.620,10.90"
"4/20/2019,07:00:00 am,0,0.619,11.00"
"4/20/2019,08:00:00 am,0,0.617,11.10"
"4/20/2019,09:00:00 am,0,0.617,11.10"
"4/20/2019,10:00:00 am,0,0.614,11.20"
"4/20/2019,11:00:00 am,0,0.616,11.30"
"4/20/2019,12:00:00 pm,0,0.615,11.50"
"4/20/2019,01:00:00 pm,0,0.614,11.50"
"4/20/2019,02:00:00 pm,0,0.613,11.70"
"4/20/2019,03:00:00 pm,0,0.613,11.50"
"4/20/2019,04:00:00 pm,0,0.613,11.70"
"4/20/2019,05:00:00 pm,0,0.611,11.60"
"4/20/2019,06:00:00 pm,0,0.611,11.60"
"4/20/2019,07:00:00 pm,0,0.613,11.60"
"4/20/2019,08:00:00 pm,0,0.610,11.50"
"4/20/2019,09:00:00 pm,0,0.612,11.60"
"4/20/2019,10:00:00 pm,0,0.613,11.50"
